DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
LAX,ZAL,Valdivia,Chile,20-May,17-Jun,15780,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,ZCO,Temuco,Chile,20-May,17-Jun,8427,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,BHI,Bahía Blanca,Argentina,20-May,17-Jun,12557,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,EQS,Esquel,Argentina,20-May,17-Jun,17172,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,ZOS,Osorno,Chile,20-May,17-Jun,39452,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,MHC,Castro,Chile,20-May,17-Jun,15611,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,CRD,Comodoro Rivadavia,Argentina,20-May,17-Jun,12557,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,RGL,Río Gallegos,Argentina,20-May,17-Jun,17936,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,REL,Trelew,Argentina,20-May,17-Jun,19244,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,RGA,Rio Grande,Argentina,20-May,17-Jun,17936,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,VDM,Viedma,Argentina,20-May,17-Jun,19117,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,BBA,Balmaceda,Chile,20-May,17-Jun,8504,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,MPN,Mount Pleasant,United States,20-May,17-Jun,17225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL
LAX,RKV,Reykjavik,Iceland,20-May,17-Jun,12101,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,RVN,Rovaniemi,Finland,20-May,17-Jun,23351,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,TOS,Tromsø,Norway,20-May,17-Jun,28318,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,TRD,Trondheim,Norway,20-May,17-Jun,32509,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,AEY,Akureyri,Iceland,20-May,17-Jun,12946,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,OUL,Oulu,Finland,20-May,17-Jun,23351,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KRN,Kiruna,Sweden,20-May,17-Jun,21558,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,LYR,Longyearbyen,Norway,20-May,17-Jun,21305,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KKN,Kirkenes,Norway,20-May,17-Jun,41796,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KAO,Kuusamo,Finland,20-May,17-Jun,40480,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,LLA,Luleå,Sweden,20-May,17-Jun,21558,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,UME,Umeå,Sweden,20-May,17-Jun,41080,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,ALF,Alta,Norway,20-May,17-Jun,41796,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KUO,Kuopio,Finland,20-May,17-Jun,40340,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,VAA,Vaasa,Finland,20-May,17-Jun,40393,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,EGS,Egilsstaðir,Iceland,20-May,17-Jun,13171,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KTT,Kittilä,Finland,20-May,17-Jun,23351,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,BOO,Bodø,Norway,20-May,17-Jun,32073,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,OSD,Östersund,Sweden,20-May,17-Jun,41080,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,IVL,Ivalo,Finland,20-May,17-Jun,24817,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KEM,Kemi,Finland,20-May,17-Jun,40393,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KSU,Kristiansund,Norway,20-May,17-Jun,41877,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,SFT,Skellefteå,Sweden,20-May,17-Jun,41080,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KAJ,Kajaani,Finland,20-May,17-Jun,40393,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,KOK,Kokkola,Finland,20-May,17-Jun,40393,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,NVK,Narvik,Norway,20-May,17-Jun,32312,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCRPHRN2sDFRAERfPLXlQaV9AEhIJRf9ge9FpT0ARo8NIG77xN8A&hl=pt&curr=BRL
LAX,GOH,Nuuk,Greenland,21-May,14-Jun,19214,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YFB,Iqaluit,Canada,21-May,14-Jun,7390,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,KUL,Kulusuk,Unknown,21-May,14-Jun,14422,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YCB,Cambridge Bay,Canada,21-May,14-Jun,7611,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YRT,Rankin Inlet,Canada,21-May,14-Jun,8416,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YIO,Pond Inlet,Canada,21-May,14-Jun,12676,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YXP,Pangnirtung,Canada,21-May,14-Jun,8746,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YTE,Cape Dorset,Canada,21-May,14-Jun,15106,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YHK,Gjoa Haven,Canada,21-May,14-Jun,8804,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YAB,Arctic Bay,Canada,21-May,14-Jun,13909,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YGT,Igloolik,Canada,21-May,14-Jun,10515,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YVM,Qikiqtarjuaq,Canada,21-May,14-Jun,9067,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YCY,Clyde River,Canada,21-May,14-Jun,12430,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YUX,Hall Beach,Canada,21-May,14-Jun,10301,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YLC,Kimmirut,Canada,21-May,14-Jun,8832,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YBB,Kugaaruk,Canada,21-May,14-Jun,9436,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,YYH,Taloyoak,Canada,21-May,14-Jun,9191,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIxagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
LAX,RKV,Reykjavik,Iceland,20-May,17-Jun,12101,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,ANC,Anchorage,United States,20-May,17-Jun,3288,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,YEG,Edmonton,Canada,20-May,17-Jun,2337,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,JNU,Juneau,United States,20-May,17-Jun,2456,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,FAI,Fairbanks,United States,20-May,17-Jun,3845,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,KTN,Ketchikan,United States,20-May,17-Jun,2721,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,SIT,Sitka,United States,20-May,17-Jun,3036,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,YXY,Whitehorse,Canada,20-May,17-Jun,3198,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,YZF,Yellowknife,Canada,20-May,17-Jun,3822,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,HOM,Homer,United States,20-May,17-Jun,4315,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,GOH,Nuuk,Greenland,20-May,17-Jun,20524,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
LAX,YXS,Prince George,Canada,20-May,17-Jun,2684,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCUg-X32SDVNAEaPDSBt-2zPAEhIJHCyfTaQuSkARdBhpw08uZcA&hl=pt&curr=BRL
