Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
929,CUR,Curaçao,Netherlands,2027-02-06,booking,15569,5219,8,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46883.0
930,CUR,Curaçao,Netherlands,2027-02-06,booking,15569,5219,8,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,46883.0
941,CUR,Curaçao,Netherlands,2027-02-06,booking,15583,5219,8,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,46897.0
942,CUR,Curaçao,Netherlands,2027-02-06,booking,15583,5219,8,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,46897.0
940,CUR,Curaçao,Netherlands,2027-02-06,booking,15583,5219,8,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46897.0
933,CUR,Curaçao,Netherlands,2027-02-07,booking,15944,5219,7,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,47258.0
934,CUR,Curaçao,Netherlands,2027-02-07,booking,15944,5219,7,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-07&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA3ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,47258.0
942,CUR,Curaçao,Netherlands,2027-02-06,booking,16233,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,47547.0
931,CUR,Curaçao,Netherlands,2027-02-06,booking,16233,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,47547.0
930,CUR,Curaçao,Netherlands,2027-02-06,booking,16233,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,47547.0
940,CUR,Curaçao,Netherlands,2027-02-06,booking,16233,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,47547.0
928,CUR,Curaçao,Netherlands,2027-02-06,booking,16233,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,47547.0
941,CUR,Curaçao,Netherlands,2027-02-06,booking,16248,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,47562.0
943,CUR,Curaçao,Netherlands,2027-02-06,booking,16248,5219,8,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,47562.0
965,BRC,Bariloche,Argentina,2027-02-06,booking,17002,5265,8,Nido del Condor Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Nido+del+C%C3%B3ndor+Hotel+%26+Spa%2C+San+Carlos+de+Bariloche&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCexmDqN_1EVAEfamgOHQHTlAEhIJWoSAer0GQ0AR2psChsOrGUA&hl=pt&curr=BRL,48592.0
964,BRC,Bariloche,Argentina,2027-02-06,booking,17017,5265,8,Nido del Condor Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Nido+del+C%C3%B3ndor+Hotel+%26+Spa%2C+San+Carlos+de+Bariloche&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfpy0-xDFkZAEedcUCueZkBAEhIJAmSugltOQ0ARm3NBrbg0LEA&hl=pt&curr=BRL,48607.0
939,CUR,Curaçao,Netherlands,2027-02-05,booking,17928,5219,9,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,49242.0
927,CUR,Curaçao,Netherlands,2027-02-05,booking,17928,5219,9,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,49242.0
926,CUR,Curaçao,Netherlands,2027-02-05,booking,17928,5219,9,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,49242.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,17928,5219,9,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,49242.0
925,CUR,Curaçao,Netherlands,2027-02-05,booking,17928,5219,9,Copal Tree Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Copal+Tree+Lodge+a+Muy%27Ono+Resort%2C+Toledo+Settlement%2C+Toledo&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,49242.0
928,CUR,Curaçao,Netherlands,2027-02-06,booking,18222,5219,8,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,49536.0
942,CUR,Curaçao,Netherlands,2027-02-06,booking,18239,5219,8,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,49553.0
943,CUR,Curaçao,Netherlands,2027-02-06,booking,18239,5219,8,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,49553.0
941,CUR,Curaçao,Netherlands,2027-02-06,booking,18239,5219,8,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,49553.0
940,CUR,Curaçao,Netherlands,2027-02-06,booking,18239,5219,8,Las Lagunas Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lagunas+Boutique+Hotel%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,49553.0
936,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,49576.0
937,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,49576.0
924,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEUBm7YOBFlHAEhIJeMKj1cYXGEARQGbtgznDVcA&hl=pt&curr=BRL,49576.0
939,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,49576.0
938,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,49576.0
926,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCf28NqoTXjFAEUkKIG1_zkrAEhIJHmYgmlVUJEARJAWQtvcTUsA&hl=pt&curr=BRL,49576.0
927,CUR,Curaçao,Netherlands,2027-02-05,booking,18262,5219,9,Bolontiku Boutique Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Bolontiku+Boutique+Hotel+Member+of+the+Cayuga+Collection%2C+Flores%2C+Peten%2C+Guatemala&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQHsKGLuCitAEaPDSBt-2zPAEhIJi2D-i9vCRMARdBhpw08uZcA&hl=pt&curr=BRL,49576.0
