Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
2,NVT,Navegantes,Brazil,2026-07-09,booking,4369,351,3,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6475.0
51,EZE,Buenos Aires,Argentina,2026-12-22,booking,1555,821,1,Hilton Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hilton+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-22&checkout=2026-12-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-22T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6481.0
54,AEP,Buenos Aires,Argentina,2026-12-22,booking,1555,821,1,Hilton Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hilton+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-22&checkout=2026-12-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-22T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6481.0
29,NAT,Natal,Brazil,2026-04-03,booking,2514,675,2,Vogal Luxury (40km),https://www.booking.com/searchresults.pt-br.html?ss=Vogal+Luxury+Beach+Hotel+%26+SPA%2C+Natal&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6564.0
40,ASU,Unknown,Unknown,2026-06-03,booking,1753,804,4,Tryp By Wyndham Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Tryp+by+Wyndham+Asuncion%2C+Assun%C3%A7%C3%A3o&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6577.0
41,ASU,Unknown,Unknown,2026-05-01,booking,1772,804,2,Las Lomas Casa Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Las+Lomas+Casa+Hotel&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6596.0
30,NAT,Natal,Brazil,2026-05-01,booking,2460,693,2,Madeiro Beach Hotel ,https://www.booking.com/searchresults.pt-br.html?ss=Madeiro+Beach+Hotel%2C+Pipa&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6618.0
31,BYO,Bonito,Brazil,2026-06-03,booking,2400,707,4,Pousada Girassol (Bonito),https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Girassol%2C+Bonito&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=BYO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6642.0
97,ASU,Unknown,Unknown,2026-05-01,booking,669,1007,2,Zentrum Stay,https://www.booking.com/searchresults.pt-br.html?ss=ZENTRUM+-+Stay+%26+Residences+by+AVA&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6711.0
12,BPS,Porto Seguro,Brazil,2026-04-18,booking,3742,500,3,Casa Bahiana Pousada,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Baiana+Pousada+%26+Aconchego%2C+Trancoso%2C+Bahia%2C+Brasil&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6742.0
54,AEP,Buenos Aires,Argentina,2026-12-22,booking,1831,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-22&checkout=2026-12-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-22T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6757.0
43,EZE,Buenos Aires,Argentina,2026-12-19,booking,1831,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-19&checkout=2026-12-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-19T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6757.0
51,EZE,Buenos Aires,Argentina,2026-12-22,booking,1831,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-22&checkout=2026-12-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-22T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6757.0
49,EZE,Buenos Aires,Argentina,2026-12-20,booking,1831,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-20&checkout=2026-12-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-20T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6757.0
39,ASU,Unknown,Unknown,2026-06-04,booking,1946,804,3,Yacht & Golf Club Paraguayo,https://www.booking.com/searchresults.pt-br.html?ss=Yacht+%26+Golf+Club+Paraguayo&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6770.0
97,ASU,Unknown,Unknown,2026-05-01,booking,752,1007,2,Five Hotel & Residences,https://www.booking.com/searchresults.pt-br.html?ss=Five+Hotel+%26+Residences%2C+Asuncion&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6794.0
13,IGU,Iguassu Falls,Brazil,2026-07-09,booking,3764,508,3,Sanma (prox Aero),https://www.booking.com/searchresults.pt-br.html?ss=Sanma+Hotel%2C+Foz+do+Igua%C3%A7u%2C+Paran%C3%A1&checkin=2026-07-09&checkout=2026-07-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6812.0
40,ASU,Unknown,Unknown,2026-06-03,booking,2014,804,4,Palmaroga Hotel Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Palmaroga+Hotel+Asuncion%2C+Tapestry+Collection+by+Hilton&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6838.0
24,NVT,Navegantes,Brazil,2026-04-30,booking,3222,608,3,Pousada Pedra da Ilha (Beto) 10km,https://www.booking.com/searchresults.pt-br.html?ss=Pousada+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-04-30&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6870.0
17,MAO,Manaus,Brazil,2026-05-01,booking,3759,520,2,Juma Opera,https://www.booking.com/searchresults.pt-br.html?ss=Juma+%C3%93pera+Boutique+Hotel+%26+Spa&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6879.0
124,LSC,La Serena (CEN),Chile,2027-02-06,booking,500,1067,1,Hotel Dorys de Lourdes,https://sp.booking.com/searchresults.pt-br.html?ss=Hotel+Dorys+de+Lourdes%2C+Pisco+Elqui%2C+Coquimbo+Region%2C+Chile&checkin=2027-02-06&checkout=2027-02-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=LSC&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6902.0
30,NAT,Natal,Brazil,2026-05-01,booking,2760,693,2,Filha da Lua Ecolodge (94km),https://www.booking.com/searchresults.pt-br.html?ss=Filha+Da+Lua+Ecolodge%2C+Pipa&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6918.0
97,ASU,Unknown,Unknown,2026-05-01,booking,880,1007,2,Tryp By Wyndham Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Tryp+by+Wyndham+Asuncion%2C+Assun%C3%A7%C3%A3o&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6922.0
106,IGU,Iguassu Falls,Brazil,2026-04-18,booking,700,1037,3,Gran Melia (ARG),https://www.booking.com/searchresults.pt-br.html?ss=Gran+Meli%C3%A1+Iguaz%C3%BA%2C+Entrada+A+Parque+Nacional+Iguaz%C3%BA&checkin=2026-04-18&checkout=2026-04-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=IGU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6922.0
17,MAO,Manaus,Brazil,2026-05-01,booking,3817,520,2,Hotel Arara Azul,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Arara+Azul%2C+Manaus%2C+Amazonas&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6937.0
44,BUE,Buenos Aires,Argentina,2027-02-06,booking,2040,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2027-02-06&checkout=2027-02-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6966.0
50,AEP,Buenos Aires,Argentina,2027-02-06,booking,2040,821,1,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2027-02-06&checkout=2027-02-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,6966.0
96,ASU,Unknown,Unknown,2026-04-02,booking,1001,1005,3,Five Hotel & Residences,https://www.booking.com/searchresults.pt-br.html?ss=Five+Hotel+%26+Residences%2C+Asuncion&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7031.0
96,ASU,Unknown,Unknown,2026-04-02,booking,1006,1005,3,Zentrum Stay,https://www.booking.com/searchresults.pt-br.html?ss=ZENTRUM+-+Stay+%26+Residences+by+AVA&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7036.0
97,ASU,Unknown,Unknown,2026-05-01,booking,996,1007,2,Palmaroga Hotel Asuncion,https://www.booking.com/searchresults.pt-br.html?ss=Palmaroga+Hotel+Asuncion%2C+Tapestry+Collection+by+Hilton&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7038.0
63,EZE,Buenos Aires,Argentina,2026-09-05,booking,1933,853,2,Hotel Grand Brizo Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Grand+Brizo+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-09-05&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-05T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7051.0
29,NAT,Natal,Brazil,2026-04-03,booking,3049,675,2,Casablanca (65km),https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Casablanca%2C+Pipa%2C+Rio+Grande+do+Norte&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7099.0
44,BUE,Buenos Aires,Argentina,2027-02-06,booking,2176,821,1,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2027-02-06&checkout=2027-02-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7102.0
50,AEP,Buenos Aires,Argentina,2027-02-06,booking,2176,821,1,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2027-02-06&checkout=2027-02-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2027-02-06T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7102.0
41,ASU,Unknown,Unknown,2026-05-01,booking,2289,804,2,La Mision Hotel Boutique,https://www.booking.com/searchresults.pt-br.html?ss=La+Mision+Hotel+Boutique%2C+Assun%C3%A7%C3%A3o&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7113.0
45,AEP,Buenos Aires,Argentina,2026-10-10,booking,2197,821,2,Hotel Grand Brizo Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Grand+Brizo+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-10T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7123.0
43,EZE,Buenos Aires,Argentina,2026-12-19,booking,2236,821,1,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-12-19&checkout=2026-12-20&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-19T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7162.0
59,BUE,Buenos Aires,Argentina,2026-06-04,booking,2101,844,3,CityMadero Terrazas BA,https://www.booking.com/searchresults.pt-br.html?ss=CityMadero+Terrazas+BA%2C+Buenos+Aires%2C+Argentina&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7165.0
60,AEP,Buenos Aires,Argentina,2026-06-04,booking,2101,844,3,CityMadero Terrazas BA,https://www.booking.com/searchresults.pt-br.html?ss=CityMadero+Terrazas+BA%2C+Buenos+Aires%2C+Argentina&checkin=2026-06-04&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7165.0
3,NVT,Navegantes,Brazil,2026-06-03,booking,4888,393,4,Solar Pedra WAM (Beto) 1km,https://www.booking.com/searchresults.pt-br.html?ss=Solar+Pedra+da+Ilha%2C+Penha%2C+Santa+Catarina&checkin=2026-06-03&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7246.0
29,NAT,Natal,Brazil,2026-04-03,booking,3200,675,2,Madeiro Beach Hotel ,https://www.booking.com/searchresults.pt-br.html?ss=Madeiro+Beach+Hotel%2C+Pipa&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7250.0
29,NAT,Natal,Brazil,2026-04-03,booking,3216,675,2,Wish Natal,https://www.booking.com/searchresults.pt-br.html?ss=Wish+Natal%2C+Natal%2C+Rio+Grande+do+Norte&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=3&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,7266.0
